Tournament Name,Tournament ID,Round Title,Round ID,Round Status,Table ID,Table Number (Order),Created At,P1 ID,P1 User ID,P1 Primary Points (TP),P1 Secondary Points (VP),P1 Tertiary Points,P1 Use Secondary List,P2 ID,P2 User ID,P2 Primary Points (TP),P2 Secondary Points (VP),P2 Tertiary Points,P2 Use Secondary List,Approved by P1,Approved by P2,Added by User ID
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA I - STAKE A CLAIM,44422e82-9e8d-4e79-b870-549a1c544a4d,FINISHED,aab7f7d9-0380-4778-bfd0-1c80d00473a9,25,2026-03-04T22:16:45.532Z,9087350e-cd19-439f-ad97-3a20549323e0,ea7e3e0d-3a78-4a90-8ca4-a55e6505cf5a,0.0,6.0,,True,4b364841-3bfd-4e9b-86f5-c590392344c5,48655433-fa77-4b22-b13e-a33b593f1a57,15.0,15.0,,False,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA I - STAKE A CLAIM,44422e82-9e8d-4e79-b870-549a1c544a4d,FINISHED,f3e55694-7e22-45f0-b115-94860c97ba0c,26,2026-03-04T22:16:45.532Z,3f7fc242-5bd6-46f5-aaf4-7ac43c2936b3,85e858a0-eb30-4b0d-8622-f6bdbc8c12e8,0.0,0.0,,True,9fc01482-9c78-488a-af48-dc26f94b8d0f,7f22159a-00df-4a00-9aa9-2f36d60d2455,15.0,5.0,,True,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA I - STAKE A CLAIM,44422e82-9e8d-4e79-b870-549a1c544a4d,FINISHED,53343f55-1c8e-4f1e-9585-3689d05d37a9,27,2026-03-04T22:16:45.532Z,ae0efde0-1c20-4c1f-8f3e-a642390afe75,3723b773-cadb-46d3-8758-e1260476e981,0.0,0.0,,True,4a2094d8-da5d-4e6b-967f-18af773642e1,457f9c1a-0e9a-4c0e-ae41-7f00e3646fba,15.0,6.0,,False,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA I - STAKE A CLAIM,44422e82-9e8d-4e79-b870-549a1c544a4d,FINISHED,8e13e3b0-cfc7-4871-9274-4d1adfc838bb,28,2026-03-04T22:16:45.532Z,5f7b3b38-eee6-41f4-b01f-042b9dab6eb2,bddd8ac9-5247-4f0a-9a17-4ac7bea1812a,0.0,1.0,,False,956627a2-7132-45b5-8ac8-f9746a554e7f,d70e3320-c102-4867-b84f-be1398cfbf01,15.0,16.0,,True,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA I - STAKE A CLAIM,44422e82-9e8d-4e79-b870-549a1c544a4d,FINISHED,ac19d92f-2746-4492-a2f3-5fb2a627fe49,29,2026-03-04T22:16:45.532Z,a72bfabb-36fb-45a6-a2e5-bac360f9f32f,1f51b345-c749-4ebb-a4ae-cd40e4bd2b37,0.0,0.0,,False,b074940e-133b-4617-a5dc-446df339e2f3,7825ed24-d5e7-4e12-b627-23c81c278c00,15.0,13.0,,,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA I - STAKE A CLAIM,44422e82-9e8d-4e79-b870-549a1c544a4d,FINISHED,a861fdb0-7c74-48e3-aa56-6d24539184b7,30,2026-03-04T22:16:45.532Z,4239bda8-4a05-4564-ba72-a4cb4e55de77,6f641816-8973-4f1f-b906-3b33d5710be9,0.0,3.0,,True,6286039e-a439-453e-ab9f-882245903146,8076af08-a8fe-455c-8c1a-2e5d7f2ad3eb,15.0,7.0,,False,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA I - STAKE A CLAIM,44422e82-9e8d-4e79-b870-549a1c544a4d,FINISHED,82157b82-3a02-4c34-9dac-dbf604150d6a,31,2026-03-04T22:16:45.532Z,486c2b5a-ebbb-4ef8-b953-07fc6e1e1027,27e5fd8e-fc73-48f9-802e-3546fde22d25,0.0,1.0,,True,90a27dcd-d23d-46db-88b0-642f490e27a5,93d647e6-e5b4-4797-8941-dcfb38fd8b6e,15.0,20.0,,True,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA I - STAKE A CLAIM,44422e82-9e8d-4e79-b870-549a1c544a4d,FINISHED,f22a7ddf-865f-434d-8c63-0e20e8e8f670,32,2026-03-04T22:16:45.532Z,ab00deac-1013-44c8-b185-78163d8063f5,222c2b52-47fd-4345-a6ec-a83ee05ccb12,15.0,5.0,,True,04268b7c-77a2-4524-a6a3-f1308c189087,f0b719fd-09d6-4d2a-a87c-bd6e7fcd6990,0.0,0.0,,,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA I - STAKE A CLAIM,44422e82-9e8d-4e79-b870-549a1c544a4d,FINISHED,cc22a40b-a62c-4eec-b37e-0d4216ea6cf7,33,2026-03-04T22:16:45.532Z,426bd671-1e6c-42d1-961d-25f081c3b5f3,b0eedad6-3e96-47d3-a85d-4d3f56d1acb3,5.0,3.0,,,e6e227f8-367d-499e-9d87-01bb91b65ba2,1857125d-c4f2-4a84-a26c-18ff4acbbcaf,11.0,5.0,,False,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA I - STAKE A CLAIM,44422e82-9e8d-4e79-b870-549a1c544a4d,FINISHED,27a4e32e-2134-4e38-97d2-e02ce4bf23de,34,2026-03-04T22:16:45.532Z,22e6ad00-8dcc-4679-ab40-2b550b5b743a,4eeae4b0-7922-4c5c-81d6-d8ed10484545,0.0,0.0,,,b1cb652c-bd6e-4d02-b9d0-f821ddeb08b1,b746219c-415e-46e0-8143-e8cbc9ae71d0,15.0,7.0,,,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA I - STAKE A CLAIM,44422e82-9e8d-4e79-b870-549a1c544a4d,FINISHED,629578b8-df1d-41a0-b9d3-bf17802f0a35,35,2026-03-04T22:16:45.532Z,6473e160-c767-4f75-8d5f-d5d16749dbf0,4e8fbce8-9600-4b61-af86-6731e366fce3,15.0,9.0,,False,d90990f9-a01d-4e16-80b8-90aeca22c61e,22a23162-8fd8-4dcc-833c-430aafa67491,0.0,0.0,,False,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA I - STAKE A CLAIM,44422e82-9e8d-4e79-b870-549a1c544a4d,FINISHED,e7ebc075-1833-46ae-8681-720304871fdc,36,2026-03-04T22:16:45.532Z,16a36880-a40a-4842-a1b7-213cc4e82095,20a238b0-37e6-400b-a2a1-20935ab4cc00,0.0,0.0,,,aeac7082-00e5-4163-b8ec-1ad8b491e9e9,0ad1e880-3db6-4577-84e8-1f7bb3702572,15.0,6.0,,True,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA I - STAKE A CLAIM,44422e82-9e8d-4e79-b870-549a1c544a4d,FINISHED,92ad71cd-adaa-4a5f-a609-e4dcc44bdf90,37,2026-03-04T22:16:45.532Z,9934c35d-a851-4de9-ae8d-1adee704ae43,d7deccf7-cc03-46b4-a9a0-6e6e66317298,,1.0,,,8477bb45-3a83-4d32-b261-5e7cad0f3778,9e5a191c-e93a-436d-b7b0-95d223dd6e2e,15.0,14.0,,True,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA I - STAKE A CLAIM,44422e82-9e8d-4e79-b870-549a1c544a4d,FINISHED,a3ea2cf1-47e5-414a-973f-95e2bb08f725,38,2026-03-04T22:16:45.532Z,c8cc5ece-83f1-4ed7-b5a8-88b5ec3ae879,1e4b9bdf-6062-4736-aef3-52bc568f8803,7.0,4.0,,True,82a02023-bcef-4c37-8346-3db63ca574af,d1928738-701d-4759-abe9-ff1123a28015,7.0,4.0,,False,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA I - STAKE A CLAIM,44422e82-9e8d-4e79-b870-549a1c544a4d,FINISHED,4315b840-e55d-4e21-9324-9b78205b7264,39,2026-03-04T22:16:45.532Z,ad88bde3-8a1b-4ddf-b366-d53a535c3b4b,a8c5dace-3769-45a7-9812-c134eda0fcae,15.0,10.0,,False,98c23ea6-28a3-48ba-83d5-b85fe4f9a68b,ef720739-17ce-42ec-a9fb-2c6e361af86f,0.0,0.0,,False,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA I - STAKE A CLAIM,44422e82-9e8d-4e79-b870-549a1c544a4d,FINISHED,4a672bc3-d06c-40bb-a5e4-fee39739e2d0,40,2026-03-04T22:16:45.532Z,83283127-d682-4ffb-97f6-29bb340dead0,15e5a444-91c2-43fe-8b7b-c927354ca51a,15.0,11.0,,False,5652469c-8d58-4016-bfb2-807bbdce75bb,aa674303-96e8-485b-b3f9-815be61d14dc,0.0,4.0,,,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA I - STAKE A CLAIM,44422e82-9e8d-4e79-b870-549a1c544a4d,FINISHED,1bc11e2f-3b91-419e-a8ae-f3037bfe16b5,41,2026-03-04T22:16:45.532Z,3e13dd0a-59ea-4648-80c0-f650323e8f03,758ae748-3888-4bdf-b4f9-7972a8ac9948,0.0,1.0,,,2f993153-68b1-4612-bc3e-0461d06ad2f4,813e33d8-2b98-45ed-8c3c-00af33dd4697,15.0,7.0,,False,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA I - STAKE A CLAIM,44422e82-9e8d-4e79-b870-549a1c544a4d,FINISHED,aad709c9-dc4f-4e6f-be6c-a75972a15173,42,2026-03-04T22:16:45.532Z,3f054fc7-509e-4690-bd98-5c4c4e54e124,65805e1a-2bae-4663-a590-28d09e52152d,0.0,0.0,,False,03b51c3b-4bc6-47d6-aab3-77bebc1d8a95,a5f615bb-a42a-4084-98e7-426a4b15d6ac,15.0,9.0,,False,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA I - STAKE A CLAIM,44422e82-9e8d-4e79-b870-549a1c544a4d,FINISHED,9281c6b0-5303-4da1-ab47-116554f9b4f7,43,2026-03-04T22:16:45.532Z,dad078e9-f627-4c62-aa83-3ffb9ad045fa,448193ff-e2b4-4650-898a-1dd8dc3fd5e1,0.0,0.0,,,cf69b3b8-2028-4578-b04e-7a5895e98a66,6bbae723-3f56-4f46-b886-e4f179c50e93,15.0,12.0,,True,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA I - STAKE A CLAIM,44422e82-9e8d-4e79-b870-549a1c544a4d,FINISHED,bee94100-5cf2-4241-ab85-f633797789a5,44,2026-03-04T22:16:45.532Z,ba5a3c59-1e13-4a41-a7c7-359ace5c1bb2,a10c88af-658f-4dbe-bb23-533f04cdfa24,11.0,5.0,,False,dc4d67e2-afd2-4878-b778-73eb427cb51e,3d714876-1192-47cf-a91e-7158e7e6c608,5.0,3.0,,False,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA I - STAKE A CLAIM,44422e82-9e8d-4e79-b870-549a1c544a4d,FINISHED,e6d5df04-8112-4dbb-ba0a-d6a5d7340a1d,45,2026-03-04T22:16:45.532Z,af11e032-3e0f-4f79-a4da-7820a011804e,47a7936d-530e-4e10-8518-5a51bbe3ff41,0.0,0.0,,,75c00a92-f002-40d5-87cd-c46fd5c7d0ca,7d79e669-7010-4328-bbf5-3f7203dddd9a,15.0,9.0,,True,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA I - STAKE A CLAIM,44422e82-9e8d-4e79-b870-549a1c544a4d,FINISHED,aa04fcad-c734-428f-ba13-4fc5694245d4,46,2026-03-04T22:16:45.532Z,2c8a7e5b-9d0b-407c-8195-8d1c74999f7d,de5cbcdc-3bbc-430b-a716-53b4792437f9,0.0,0.0,,False,16b4ca9f-9538-4cf3-8595-ccd77f302539,4edd7b4a-f5e4-4136-9363-aa93d7e9b8e3,15.0,9.0,,False,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA I - STAKE A CLAIM,44422e82-9e8d-4e79-b870-549a1c544a4d,FINISHED,1ff18d15-d436-44a5-8282-7a90afba67a7,47,2026-03-04T22:16:45.532Z,2d4206a4-be3a-4f00-b2b3-8ac4ef608979,40ebe707-6a6c-4a85-aff5-58b2d0493daa,5.0,2.0,,False,be0e03e6-e501-4422-8f28-27787eefd9fb,bbe7d7b9-232d-4b4d-a17a-5f4c72ea758b,11.0,4.0,,True,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA I - STAKE A CLAIM,44422e82-9e8d-4e79-b870-549a1c544a4d,FINISHED,0773fe57-3256-47d5-8750-c04f0317b64a,48,2026-03-04T22:16:45.532Z,da050646-29ed-4ae8-abe6-60005f0ff002,9fa82917-385d-469e-84c0-8db3e5214cd5,5.0,4.0,,False,d027a9b0-eaaf-42a5-a2fd-573e9b014280,6fbfdbec-7d0c-4900-a4a5-7bdf560ca7a2,11.0,6.0,,True,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA I - STAKE A CLAIM,44422e82-9e8d-4e79-b870-549a1c544a4d,FINISHED,67914d7e-4d59-41b9-8bbd-80c009c5a23e,49,2026-03-04T22:16:45.532Z,1ecbb80e-0fb4-43a9-9f72-45d049dc2fbf,f5bcca05-14a2-4c47-8a81-379d5c4ee992,15.0,17.0,,False,a3cab945-ba17-4210-9661-d4ea0d19cf28,bcef8b98-d13e-41a3-a8d0-86063d765955,0.0,3.0,,False,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA I - STAKE A CLAIM,44422e82-9e8d-4e79-b870-549a1c544a4d,FINISHED,98b22fe1-253a-44cd-bf13-8373c3493446,50,2026-03-04T22:16:45.532Z,c1be4db1-7fbe-4fc9-a32b-1be31d667f1d,69a11808-e3ca-44e5-9ac0-e4d735625b21,11.0,5.0,,,bc8ba8b2-4b34-47ea-9a55-36fa20cd1ec3,e2970df6-81f0-48df-89ac-2c66a06f30e7,5.0,4.0,,False,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA I - STAKE A CLAIM,44422e82-9e8d-4e79-b870-549a1c544a4d,FINISHED,a3ebdcfb-9fc0-4d19-b2cd-0227cf7eb682,51,2026-03-04T22:16:45.532Z,edf2a962-df35-47e3-bbb1-3315f72a925b,5dd629bc-7618-4bd4-9b02-0c13fc7b7a34,15.0,12.0,,True,f5b55fa9-e59a-47d5-a904-ae91d6f6f451,e11c9221-5fee-4a26-b4a8-23f3ee654de2,0.0,0.0,,False,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA I - STAKE A CLAIM,44422e82-9e8d-4e79-b870-549a1c544a4d,FINISHED,1ea0e9ac-33a3-4e45-97d4-0500e0e00a1a,52,2026-03-04T22:16:45.532Z,0cb9ab12-1084-4380-aaff-03d607487bc1,02e912fd-a2c2-4725-a3a6-e9d4fea52a31,11.0,6.0,,True,9ea38086-aa3e-4e72-b151-7d5dda7de9d3,627d904e-046e-45b7-b7ec-d237aafc54c1,5.0,4.0,,False,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA I - STAKE A CLAIM,44422e82-9e8d-4e79-b870-549a1c544a4d,FINISHED,10bfae7d-8bad-4044-b735-e40b08bd99ed,53,2026-03-04T22:16:45.532Z,2b888f6e-61b4-4a49-97e0-95c45d4efba8,13a4ddbb-8db9-4160-b1e8-372365ed4e8d,0.0,0.0,,False,7237f1fe-da00-45f4-b67c-0fcabef427cf,1279e92f-2cd2-4ab8-855a-9630a43d2c60,15.0,20.0,,False,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
